orarion	-1
orarium	1
orat	1
orat	1
orb	1
orbit	1
orchard	1
orchestra	1
orchid	1
orchiti	-1
ordeal	-1
order	-1
orderli	-1
ordin	-1
ordinari	1
ordinari	1
ordur	1
ore	-1
oregano	-1
organ	1
organel	1
organ	1
organic	1
organis	1
organ	1
organ	1
organiz	1
organ	1
organ	1
organza	-1
orgasm	1
orgiast	1
orgi	-1
orient	-1
orific	1
origanum	1
origin	1
origin	-1
origin	1
orison	1
ornament	1
ornament	1
ornat	1
ornat	1
ornat	-1
orneri	-1
orneri	-1
ornithischian	-1
ornithocheiru	-1
ornithologist	-1
ornitholog	-1
ornithura	-1
orotund	-1
orphan	1
orphanag	-1
orphenadrin	1
orpin	1
orpin	-1
orthodox	-1
orthodoxli	1
orthodoxi	1
orthogon	-1
orthopaed	1
orthopnea	1
oscil	-1
oscil	-1
oscin	1
oscit	-1
oscit	-1
oscit	-1
osmot	1
osteiti	-1
ostens	-1
ostent	-1
ostentati	-1
osteochondrosi	1
osteoid	1
osteolysi	-1
osteomyel	-1
osteopetrosi	-1
osteosclerosi	-1
osteostracan	-1
ostinato	-1
ostracis	-1
ostracoderm	-1
oswalt	-1
otarian	-1
otherworldli	1
otios	1
otiti	-1
otopharynx	-1
otosclerosi	-1
otoscop	-1
otter	1
ouch	-1
ought	-1
ounc	-1
oust	1
ouster	-1
out-and-out	-1
outag	-1
outback	-1
outbid	1
outbreak	-1
outburst	-1
outcast	-1
outcast	-1
outcom	-1
outcri	1
outdat	-1
outdist	-1
outdo	1
outdoor	1
outer	1
outermost	1
outerwear	1
outfight	1
outfit	1
outfit	1
outflank	1
outgo	1
outgo	-1
outgroup	1
outguess	-1
outgun	-1
outhous	1
outing	1
outlandish	-1
outlaw	1
outlay	-1
outlet	1
outlier	-1
outlin	1
outmaneuv	1
outmanoeuvr	1
outmatch	1
outmuscl	-1
outpac	-1
outperform	1
outplay	1
outpost	1
outpour	1
output	-1
outrag	1
outrag	-1
outrag	-1
outrag	-1
outrag	-1
outrang	-1
outrank	1
outrid	-1
outright	-1
outroar	-1
outrun	1
outsail	1
outsel	1
outset	-1
outshin	1
outshout	1
outsid	1
outsid	-1
outsiz	-1
outsmart	-1
outspoken	1
outspoken	1
outstand	1
outstrip	1
outthink	1
outwear	1
outweigh	1
outwit	1
oval	-1
ovalifolia	-1
ovari	-1
ovata	1
ovat	1
ovat	1
oven	1
overabund	1
overact	-1
overag	-1
overal	1
overapprais	1
overarch	1
overaw	1
overbal	-1
overbear	-1
overboard	-1
overcast	1
overcloth	-1
overcoat	-1
overcom	-1
overconfid	1
overdo	1
overdos	-1
overdraw	-1
overdress	1
overdu	-1
overeact	-1
overeat	-1
overemphas	-1
overestim	-1
overestim	1
overexert	1
overexploit	-1
overfatigu	-1
overgener	-1
overgrowth	-1
overhand	1
overhang	1
overhasti	1
overhaul	-1
overhead	1
overhung	-1
overjeal	-1
overkil	-1
overlap	-1
overlarg	-1
overlook	-1
overlord	-1
overlordship	-1
overmantel	-1
overmast	1
overpay	1
overplay	-1
overplu	-1
overpopul	-1
overpow	-1
overpric	-1
overpr	-1
overr	-1
overr	-1
overregul	-1
overrid	-1
oversea	1
overse	-1
oversensit	1
overshadow	-1
oversho	-1
oversight	-1
oversimplif	1
oversleep	1
overspend	-1
overst	-1
overstim	-1
overstress	-1
overstrung	1
overt	-1
overthrow	-1
overtir	1
overturn	1
overvalu	-1
overvalu	1
overvoltag	-1
overweari	-1
overween	-1
overweight	-1
overwhelm	-1
overwork	1
overwrap	-1
overwrought	1
oviraptorid	-1
oviraptorosaur	-1
ovoid	-1
ovum	-1
owe	1
owlclaw	1
owner	1
ownernam	1
ownership	-1
oxid	1
oxidis	1
oxidiz	1
oxid	1
oxyacid	1
oxycontin	-1
oxygen	1
oxyopia	1
ozon	-1
pablum	1
pace	1
pacesett	1
pachisi	1
pacif	1
pacif	1
pacific	1
pacif	-1
pacifi	1
pack	1
packag	1
packet	-1
packman	-1
pact	-1
pactum	1
pad	-1
paddl	-1
paean	1
paella	-1
pagan	1
page	1
page	1
paid	-1
pain	1
pain	-1
pain	-1
painkil	-1
painstaking	-1
paint	1
paintbrush	1
painter	1
painterli	1
paint	1
pair	1
pajama	-1
pal	1
palac	1
palat	-1
palat	1
palat	1
palat	1
palav	1
paleolog	-1
paleopatholog	-1
palett	-1
palindrom	1
pall	1
pallbear	-1
pallgriev	-1
palli	-1
pallid	-1
pallid	1
pallor	-1
palm	-1
palmetto	1
palmi	-1
palmyra	1
palpabl	1
palpabl	-1
palpebra	1
palpit	-1
palpit	1
palpit	-1
palsi	-1
paltri	1
paltri	-1
pamper	-1
pamphlet	1
pan	1
panach	1
panama	1
pancak	1
pancam	1
pancrea	1
panda	-1
pandeiro	1
pandem	-1
pander	-1
pane	1
panegyr	1
panel	-1
panendoscop	1
panhandl	1
panic	-1
panic-stricken	-1
panic-struck	-1
panick	-1
panicki	-1
paniculata	-1
pannicul	1
panopli	-1
panopt	1
panorama	1
pansi	1
pant	-1
panther	1
panti	-1
panti	1
pantomim	1
pantri	1
pant	-1
pantyhos	1
pap	-1
papaya	1
paper	1
paperboard	1
paperclip	1
paperwork	1
papist	1
pappos	1
paprika	-1
papular	1
papul	-1
par	-1
paracentesi	1
parachut	1
parachutist	-1
parachutist	-1
paradis	-1
paradis	1
paradox	1
paradox	-1
paradox	1
paraffin	1
parafield	-1
parafoil	-1
paraglid	-1
paragon	-1
paragonimu	1
paragraph	1
parakeet	1
paralanguag	1
paraleg	1
paralinguist	-1
parallel	1
parallel	1
parallelogram	1
paralog	1
paralysi	-1
paramecium	-1
paramed	1
paramed	-1
paramet	-1
paramount	1
paramountci	1
paraneoplast	1
paranoia	-1
paranoiac	-1
paranoid	-1
paranorm	-1
paraparesi	1
paraphilia	-1
paraphrast	-1
paraphrenia	-1
paraprofession	-1
paraprofessional	-1
parapsycholog	-1
parapsychologist	1
parapsycholog	1
paraquet	-1
parasit	1
parasol	-1
paratroop	-1
paratroop	-1
parcel	-1
pardon	1
pardon	1
parent	1
paresi	1
paresthesia	-1
parfum	-1
pariah	-1
parinari	1
parisian	1
parisolog	1
park	1
parkinson	-1
parkinson	-1
parlanc	-1
parliament	-1
parliamentarian	1
parlormaid	1
parlour	-1
parlourmaid	-1
parlou	-1
parment	-1
parnal	-1
parodi	-1
paronychia	-1
paroquet	-1
paroxysm	1
parrakeet	-1
parricid	1
parroket	1
parrot	1
parrotlik	-1
parri	-1
parsimoni	-1
parsimoni	-1
parsimoni	-1
parsimoni	1
part	-1
parthenogenet	1
parthenolid	-1
partial	-1
partial	1
particip	-1
particip	1
particip	-1
particl	1
particular	-1
particular	1
particular	1
particul	1
partier	-1
partisan	-1
partit	-1
partizan	1
partner	-1
partnership	-1
partridg	1
parti	1
partygo	1
parvenu	-1
parviflora	-1
pasang	1
pasqueflow	-1
pass	-1
passabl	1
passag	-1
passageway	1
pass	1
passeng	-1
pass	-1
passion	-1
passion	1
passion	1
passion	1
passionflow	1
passionfruit	1
passionless	1
passiv	-1
passiv	1
passiv	-1
passiv	-1
passkey	-1
passphras	1
passport	-1
password	1
past	1
pasta	1
past	1
past	1
pastern	1
pastim	1
pastinha	1
pasti	-1
past	1
pastor	1
pastri	1
pastur	1
pastureland	-1
pasti	-1
pat	-1
patchi	1
patchouli	-1
patchwork	1
patella	1
patelliform	-1
patenc	-1
patent	-1
patent	-1
path	-1
pathet	1
pathless	-1
pathogen	1
patholog	-1
patho	-1
pathway	1
patienc	-1
patient	1
patient	1
patient	1
patio	1
patriarch	1
patriarch	1
patrician	1
patrilater	1
patrilin	1
patriot	1
patriot	1
patriot	-1
patriot	1
patron	1
patronis	1
patron	1
patruu	1
patter	1
pattern	1
patti	1
pauciflora	-1
paucispir	1
pauciti	1
paulb	-1
pauper	1
pauper	1
pauper	-1
paus	-1
pave	1
pavement	-1
pavin	-1
paw	-1
pawn	1
pawpaw	-1
pay	1
payabl	1
payback	-1
paycheck	-1
paycycl	1
pay	1
payment	-1
paynim	1
payoff	-1
pazuzu	1
pcso	1
pda	1
pea	1
peac	-1
peace-lov	1
peaceabl	1
peaceabl	1
peac	1
peac	1
peac	1
peacekeep	1
peacekeep	1
peacemak	1
peach	-1
peak	1
peal	-1
pean	-1
peanut	-1
pear	1
pear-shap	-1
pearlwe	1
pearlwort	-1
peasant	-1
peat	1
peavey	1
pebbl	-1
pebbl	-1
peck	-1
peckish	1
pector	-1
pecul	-1
peculiar	-1
peculiar	-1
pedagogu	1
pedagogi	1
pedal	1
pedant	1
pedantri	1
peddl	-1
peddler	-1
pedestrian	-1
pediculosi	-1
pedicur	-1
pedlar	1
pedophil	-1
peduncl	1
pee	-1
peek	-1
peelabl	1
peep	1
peeper	1
peer	1
peerag	1
peev	1
peevish	-1
peevishli	-1
peevish	-1
peewe	-1
peg	-1
peg-leg	1
pejor	1
pelargonium	-1
pelecaniform	1
pelf	-1
pelfrey	-1
pellucid	1
pellucid	-1
pelmet	1
pelt	1
peltata	-1
pemphigu	-1
pen	-1
penal	1
penal	-1
penal	-1
penalti	-1
penanc	-1
penchant	-1
pencil	1
pendant	1
pendulum	-1
penetr	-1
penetr	1
penicillin	1
peninsula	-1
peni	-1
penit	-1
penit	-1
penitenti	-1
penitenti	-1
penitentiari	-1
penit	-1
penknif	-1
penniless	1
penni	-1
penny-pinch	1
pensionari	-1
pension	-1
pensiv	-1
pensiv	-1
pensiv	-1
pentachord	-1
pentagon	1
pentameri	1
pentamet	-1
pentandra	1
pentapr	1
pentazocin	-1
pentos	1
pentylenetetrazol	-1
penultim	1
penuri	1
penuri	-1
peon	1
peoni	-1
peopl	1
pepcid	1
pepita	-1
peplum	1
peppi	1
peptid	-1
perambul	-1
perceiv	1
perceiv	1
perceiv	1
percent	-1
percentag	1
percept	1
percept	1
percept	1
percept	1
percept	1
percept	1
percher	-1
percipi	-1
percuss	-1
percuss	-1
perdit	-1
perdur	-1
peremptorili	1
peremptori	-1
perenni	-1
perfect	1
perfect	1
perfect	1
perfectli	1
perfervid	1
perfidi	-1
perfidi	-1
perfidi	1
perform	1
perform	1
perform	1
perform	1
perform	-1
perfum	-1
perfumeri	1
perfumi	1
pergolid	1
perhap	1
peri	-1
periarticular	1
pericardi	-1
pericardiocentesi	1
pericard	1
perichondrium	-1
peril	-1
peril	1
period	-1
period	1
period	1
period	1
period	1
periodontium	1
periosteum	1
peripeti	-1
peripher	1
peripher	1
peripheri	-1
perish	-1
perish	-1
perish	-1
periton	1
periwig	1
perjur	-1
perk	-1
perkier	1
perki	1
perl	1
permafrost	1
perman	-1
permeat	-1
permeat	1
permiss	1
permiss	1
permiss	1
permiss	1
permit	1
permit	1
permut	-1
permut	1
permut	1
pernici	-1
pernici	-1
pernicketi	-1
peror	1
perpendicular	1
perpendicularli	1
perpetr	-1
perpetu	-1
perpetu	-1
perplex	1
perplex	1
perplex	-1
perquisit	-1
perrigo	1
persecut	-1
persecut	-1
persever	-1
persever	1
persever	1
persist	-1
persist	1
persist	1
persist	-1
persist	-1
person	-1
persona	-1
person	-1
personag	1
person	1
person	1
personnel	1
perspect	1
perspicaci	1
perspicaci	1
perspicaci	1
perspicac	1
perspicu	1
perspicu	1
perspicu	1
perspicu	1
perspir	1
perspir	-1
persuad	-1
persuas	1
persuas	1
persuas	1
persuas	1
pert	1
pertain	-1
pertinaci	-1
pertinaci	-1
pertinac	-1
pertin	1
perturb	1
perturb	-1
peruk	-1
perus	-1
perus	1
perus	1
pervad	1
pervad	1
pervas	1
pervas	-1
pervers	-1
pervers	-1
pervers	-1
pervers	1
pervers	-1
pervert	1
peski	1
peso	-1
pessim	1
pessimist	-1
pessimist	-1
pessimist	-1
pest	-1
pester	-1
pester	-1
pesthol	-1
pesthous	-1
pestifer	-1
pestil	-1
pestil	-1
pestilenti	-1
pesti	-1
pet	-1
petallik	1
petechi	-1
peter	-1
pete	-1
petitio	-1
petit	1
petition	1
petrifact	-1
petrifi	-1
petrifi	-1
petrol	-1
petrolatum	1
petroleum	-1
petrolog	-1
pettico	-1
pettifog	-1
petti	-1
pettishli	1
pettish	-1
petti	-1
petul	-1
petul	-1
pew	-1
peyot	1
phaeomelanin	1
phaethontida	1
phagocyt	-1
phagocyt	1
phalang	-1
phalarop	-1
phalloplasti	1
phantasmagor	1
phantasmagor	-1
phantom	-1
pharisa	-1
pharisa	1
pharmacist	1
pharmacodynam	1
pharmacologist	1
pharmacopoeia	1
pharmaci	1
pharyng	-1
pharynx	-1
phase	1
phasianella	-1
pheasant	1
phelonion	1
phencyclidin	1
phenethylamin	-1
phenobarbit	-1
phenolphthalein	1
phenomenolog	-1
phenomenon	1
phenothiazin	1
phentolamin	1
phenylephrin	-1
phenylketonuria	1
phenylpropanolamin	-1
pheomelanin	1
philadelphia	1
philanthrop	-1
philanthropist	1
philanthropi	1
philia	1
philistin	-1
philistin	1
philosoph	1
philosoph	1
philosophi	1
phimosi	1
phlegm	-1
phlegmat	-1
phlegmat	-1
phlegmon	-1
phobia	-1
phonat	-1
phonat	-1
phone	1
phoney	1
phoni	-1
phospholipas	-1
phosphoryl	-1
photo	1
photodamag	1
photograph	-1
photograph	1
photographi	-1
photojourn	1
photomask	-1
photomedia	1
photomicrograph	-1
photon	1
photoperiod	1
photop	-1
photost	1
photosynth	-1
photosynthesi	-1
phototherapi	-1
phrase	1
phraseolog	1
phrase	-1
phreniti	-1
phrenologist	-1
phronesi	1
phulkari	1
phylloscopu	-1
physic	-1
physic	1
physic	1
physic	-1
physician	-1
physicist	-1
physiolog	1
physiqu	1
piano	1
pica	-1
picaninni	-1
picayun	-1
piccaninni	-1
piccolo	-1
pick	-1
pickaninni	1
picket	-1
pickl	1
picklepuss	1
pickpocket	-1
pickup	-1
picnic	-1
pictograph	1
pictori	-1
pictur	1
pictur	1
picturesqu	1
picturesqu	1
picu	1
piddl	-1
piddl	-1
pie	-1
piec	1
pier	1
pierc	1
pierc	-1
pierogi	-1
pietism	1
pietist	-1
pietist	-1
pieti	-1
piffl	1
pigeon	1
pighead	1
pigheaded	-1
pigment	-1
pigment	1
pihkal	1
pike	-1
pilat	1
pile	1
pile	-1
pilfer	-1
pilferag	-1
pill	-1
pillag	1
pillar	-1
pillar	1
pillock	1
pillori	-1
pillow	-1
pillowcas	1
pilocarpin	1
pilot	-1
pilou	-1
pimiento	-1
pimozid	-1
pimpl	1
pimpl	-1
pin	-1
pinafor	-1
pincer	-1
pinch	-1
pinch	-1
pine	1
pineappl	-1
pinhead	-1
pink	1
pinkey	-1
pinkroot	-1
pinki	1
pinnacl	-1
pinni	1
pinprick	-1
pinstrip	-1
pint	1
pinworm	1
pioneer	-1
piou	1
piousal	-1
pious	1
pip	1
pipe	1
piperacillin	1
piperin	1
pipe	-1
piquanc	-1
piquanc	1
piquant	1
piqu	-1
pirat	-1
pirogi	1
pirogu	1
piss	-1
piss	-1
pisser	-1
pistol	-1
piston	-1
pit	-1
pitch	-1
pitcher	1
pitchman	1
pitchi	-1
piteou	-1
pith	-1
pithili	-1
pithi	1
pithi	-1
pitiabl	1
piti	-1
pitiless	-1
pitilessli	1
pitiless	1
pittsburgh	-1
pitvip	-1
piti	-1
pityriasi	-1
pivot	-1
pivot	1
pixel	-1
pixel	1
pixi	1
pixil	-1
pizzeria	1
placard	1
placat	1
placat	1
plac	-1
placatori	-1
place	-1
placemat	1
placement	1
placid	1
placid	1
placidli	1
placid	1
plagiar	1
plagio	-1
plagu	1
plaguy	-1
plain	-1
plainli	1
plainspoken	1
plaint	1
plaintext	-1
plaintiff	-1
plaintiv	-1
plaintiv	-1
plaintiv	-1
plan	-1
planar	1
plane	1
planer	1
planet	1
planetari	1
plangent	1
plane	-1
planispher	1
plank	1
plankton	1
planless	-1
plant	1
plaqu	-1
plash	1
plasma	-1
plasmolysi	1
plasmon	-1
plastic	-1
plastic	1
plastid	1
plastiqu	1
platform	1
platinum	1
platitud	1
plato	1
platter	1
platyhelminth	1
platylobium	-1
plausibl	-1
plausibl	1
plausibl	1
plausiv	1
play	1
playboy	1
player	1
play	-1
play	-1
play	1
playground	1
playlet	-1
playroom	1
playtim	1
plea	1
plead	1
pleasant	-1
pleasant-tast	1
pleasantli	1
pleasant	1
pleasantri	1
pleas	1
pleas	1
pleaser	1
pleas	1
pleasur	1
pleasur	1
pleat	-1
plebe	-1
plebeian	-1
plectognath	-1
plectognathfish	-1
pledg	-1
plenitud	1
plenteou	1
plenti	1
plenti	1
pleonexia	1
pleseant	1
plethora	1
plethor	-1
pleuropneumonia	-1
pliabil	-1
pliabl	1
plianci	-1
pliant	-1
pliant	1
plicat	-1
plier	1
plight	1
plod	-1
plod	-1
plonk	-1
plop	-1
plot	-1
ploughland	-1
plow	-1
plowland	-1
pluck	-1
plucki	1
plug	-1
pluggabl	1
plum	1
plumb	1
plumber	1
plume	1
plummet	1
plummi	-1
plumos	1
plump	-1
plump	1
plunder	1
plunderag	-1
plunder	-1
plung	-1
plunger	1
plunk	-1
plunkett	1
plural	-1
plu	-1
plush	1
plushli	1
plush	1
plushi	1
pneuma	-1
pneumonia	-1
pneumoperitoneum	-1
pocket	-1
pocketknif	1
podgi	1
podium	-1
podophyllin	-1
poem	1
poet	1
poetess	1
poetic	1
poetic	1
poetri	1
poignanc	1
poignant	1
poignantli	-1
point	1
pointedli	-1
pointless	1
pointlessli	-1
pointless	-1
pointi	1
poison	1
poison	1
poison	-1
poison	-1
poke	-1
poker	-1
pokey	1
poki	1
pol	1
polar	1
polar	1
pole	1
polecat	1
polem	-1
polic	1
policeman	1
policja	1
polici	1
polio	1
polish	-1
polish	1
polit	1
polit	1
politess	1
polit	1
polit	1
politician	1
politico	1
polit	1
politiqu	1
polka	1
poll	1
pollen	-1
pollin	1
poll	1
pollinosi	-1
pollut	-1
pollut	-1
pollut	-1
polo	-1
poltergeist	1
polyarter	1
polyarthr	-1
polyboru	-1
polycarbon	-1
polychaeta	1
polychromi	-1
polydactyli	1
polydipsia	-1
polyest	-1
polygami	1
polygon	1
polyhedr	1
polyhidrosi	-1
polym	-1
polymicrobi	1
polymyos	-1
polyneur	-1
polyneuropathi	-1
polypeptid	-1
polyphoni	1
polysemi	-1
polysomi	1
polystichum	1
polysyllab	1
polythen	-1
polyton	1
polyton	-1
polyurethan	-1
polyuria	1
pomad	1
pomad	1
pomegran	1
pomelo	-1
pomp	1
pompos	1
pond	-1
ponder	-1
ponder	-1
ponder	1
ponderosa	1
ponder	-1
pong	-1
poniard	-1
poni	1
poo	1
pool	1
poop	1
poor	1
poorli	-1
poor	-1
pop	-1
popcorn	1
pope	-1
popinjay	1
popoto	-1
poppet	-1
poppi	-1
poppycock	1
popular	1
popular	1
popular	1
popul	-1
popul	1
porbeagl	-1
porcelain	-1
pore	-1
pork	1
porno	-1
pornograph	1
pornograph	-1
pornographi	-1
porou	1
porphyria	-1
porpois	-1
porridg	-1
port	1
porta	-1
portabl	-1
portabl	1
portal	-1
portend	1
portent	-1
portent	-1
porter	1
portico	1
portion	1
portkey	1
portmanteau	1
portrait	-1
portray	1
portray	1
pose	1
posh	1
posit	1
posit	1
posit	1
posit	1
posit	1
possess	1
possess	1
possess	1
possess	1
possibl	-1
possibl	-1
possibl	1
possum	-1
post	1
postag	-1
postcard	1
postdoc	-1
poster	1
posterboard	1
poster	-1
postich	1
postman	-1
postmortem	1
postoffic	-1
postop	1
postop	-1
postpon	-1
postpon	1
posttraumat	1
postul	-1
postur	-1
postur	1
pot	-1
potabl	-1
potassium	1
potato	-1
potboil	-1
potenc	-1
potent	1
potent	-1
potenti	1
potenti	1
potenti	-1
potenti	1
pother	-1
pothol	-1
pothous	1
potion	-1
potter	1
potteri	-1
potti	-1
pouch	1
poultic	-1
pounc	1
pound	-1
poundal	-1
pour	-1
pout	-1
poverti	1
poverty-stricken	-1
powder	-1
powderi	-1
power	-1
power	1
powerless	-1
powerless	-1
powri	-1
pprangi	1
practic	-1
practic	1
practic	1
practic	1
practic	1
practic	1
practis	1
pragmat	1
prais	-1
prais	1
praiseworthili	1
praiseworthi	1
praiseworthi	1
prais	1
pranayama	1
prank	1
prankish	1
prate	-1
pratfal	-1
prattl	1
pray	-1
prayer	1
prayer	1
preach	1
preacher	1
preachi	1
precari	-1
precari	-1
precaut	1
precautionari	1
preced	-1
preced	1
precept	1
preciou	1
precious	1
precipit	1
precipit	-1
precipit	-1
precipit	-1
precipit	-1
precipit	-1
precipit	-1
precis	-1
precis	1
precis	1
precis	1
preclud	1
precoci	1
precognit	-1
precognit	1
preconc	-1
preconcept	1
precondit	-1
precook	-1
precursor	1
precursori	-1
predat	-1
predat	1
predecessor	1
predemented	-1
predestinarian	-1
predestin	-1
predestinationist	1
predestin	-1
predetermin	1
predica	1
predic	-1
predict	1
predict	-1
predict	-1
predilect	1
predisposit	1
predomin	1
predomin	-1
predomin	-1
preemin	1
preemin	1
preemin	1
preemption	1
preemptiv	1
preemptiv	1
preen	1
prefer	1
prefer	1
prefer	-1
preferenti	1
prefer	1
prefigur	1
preform	1
preformul	1
pregnanc	1
pregnant	-1
pregnantli	1
prehend	1
prehensil	1
prehistor	1
preist	-1
prejudic	1
prejudici	-1
preliter	1
prematur	-1
prematur	-1
premier	-1
premier	1
premiership	1
premiss	-1
premium	-1
premolar	1
premonit	1
premonitori	-1
premorbid	-1
preoccup	1
preoccupi	-1
preoccupi	-1
preoper	-1
preordain	-1
prepar	-1
prepar	1
prepar	-1
prepared	1
preponder	-1
preponder	1
prepossess	1
prepossess	-1
preposter	1
preprint	-1
prerog	-1
presag	1
presbyopia	-1
prescienc	-1
prescript	1
presenc	-1
present	-1
present	1
present	1
present	1
presenti	1
preserv	-1
preserv	-1
preserv	1
presid	-1
presidenti	1
press	1
pressbox	-1
pressor	1
pressur	1
prestidigit	1
prestig	1
prestigi	1
presum	1
presum	1
presum	1
presumpt	-1
presumptu	-1
presuppos	-1
pretenc	1
pretend	-1
pretend	-1
pretend	1
pretens	-1
pretens	-1
pretenti	-1
pretenti	1
pretermit	-1
pretext	-1
prettifi	-1
pretti	1
pretti	-1
pretzel	1
pretzelmak	1
prevail	1
prevail	1
preval	1
prevar	1
prevar	1
prevent	-1
prevent	-1
prevent	1
preview	-1
previs	1
prey	-1
price	1
priceless	1
price	1
prick	1
pricker	-1
prickl	-1
prickl	-1
prickli	-1
pride	1
pride	1
pride	1
priest	1
priestcraft	1
priestess	-1
prig	1
priggish	-1
prilosec	-1
prim	-1
primaci	1
primari	-1
primat	1
prime	1
primit	1
primit	-1
primitiv	-1
primitivist	-1
prim	1
princ	-1
princ	1
princess	1
princip	1
principl	1
principl	1
prink	1
print	-1
prion	-1
priori	1
priorit	1
prioriti	1
prison	-1
prison	-1
prissi	-1
privaci	1
privat	1
privat	-1
privat	1
privat	1
privileg	-1
priviti	1
prize	1
pro	1
proactiv	1
probabl	-1
probabl	-1
probabl	1
probe	-1
probiot	1
probiti	-1
problem	1
problemat	1
problemat	-1
procedur	1
proceed	1
proceed	1
proceedward	-1
process	1
process	1
process	1
processor	1
prochlorperazin	-1
proclaim	1
proclam	1
procliv	1
procrastin	1
procrastin	1
procreat	-1
procreat	1
procur	-1
prod	1
prodig	-1
prodig	1
prodigi	-1
prodigi	1
prodigi	1
produc	1
product	1
product	1
product	1
product	1
productivist	1
proexclamation	1
prof	1
profan	1
profan	-1
profan	-1
profess	-1
profess	1
profess	1
profession	1
profession	-1
profession	1
professor	-1
profici	1
profici	1
profil	1
profit	1
profit	1
profit	1
profit	1
profligaci	1
proflig	-1
profound	-1
profoundli	1
profound	1
profund	1
profus	-1
profus	-1
profus	1
progeni	1
prognosi	1
prognost	1
prognost	1
prognost	1
program	1
programm	1
programm	1
progress	1
progress	1
progymnosperm	-1
prohibit	-1
prohibit	-1
prohibit	1
prohibit	-1
proinflammatori	-1
project	-1
projectil	1
project	-1
projector	1
projectth	1
prolat	1
prolen	1
prolifer	-1
prolif	-1
prolificaci	1
prolix	1
prolix	-1
prologu	-1
prom	1
promin	1
promin	1
promis	-1
promis	-1
promot	-1
promot	1
promot	1
promot	1
prompt	1
prompt	1
prone	-1
pronoun	-1
pronounc	1
pronounc	1
pronounc	-1
pronounci	1
prontor	-1
pronunci	-1
proof	1
